1.556000e+03 2.515024e-07 1.361497e-06 2.080530e-07 5.067383e-06 1.179225e-07 7.526373e-08 5.830660e-08 2.898633e-07 2.026147e-06 6.160523e-07 2.081167e-06 5.413488e-08 4.976209e-08 4.246778e-08
1.557000e+03 2.516478e-07 1.361946e-06 2.081780e-07 5.073681e-06 1.180589e-07 7.533565e-08 5.835784e-08 2.897961e-07 2.025903e-06 6.165879e-07 2.083945e-06 5.420941e-08 4.982856e-08 4.251471e-08
1.558000e+03 2.517935e-07 1.362403e-06 2.083029e-07 5.079983e-06 1.181954e-07 7.540758e-08 5.840908e-08 2.897290e-07 2.025657e-06 6.171239e-07 2.086727e-06 5.428402e-08 4.989510e-08 4.256168e-08
1.559000e+03 2.519396e-07 1.362870e-06 2.084278e-07 5.086290e-06 1.183320e-07 7.547951e-08 5.846033e-08 2.896621e-07 2.025411e-06 6.176605e-07 2.089512e-06 5.435873e-08 4.996172e-08 4.260867e-08
1.560000e+03 2.520861e-07 1.363346e-06 2.085525e-07 5.092602e-06 1.184686e-07 7.555145e-08 5.851158e-08 2.895953e-07 2.025163e-06 6.181976e-07 2.092301e-06 5.443352e-08 5.002842e-08 4.265570e-08
1.561000e+03 2.522329e-07 1.363831e-06 2.086771e-07 5.098917e-06 1.186052e-07 7.562339e-08 5.856283e-08 2.895287e-07 2.024915e-06 6.187352e-07 2.095093e-06 5.450840e-08 5.009519e-08 4.270276e-08
1.562000e+03 2.523800e-07 1.364325e-06 2.088017e-07 5.105237e-06 1.187420e-07 7.569533e-08 5.861408e-08 2.894621e-07 2.024666e-06 6.192732e-07 2.097889e-06 5.458337e-08 5.016204e-08 4.274985e-08
1.563000e+03 2.525274e-07 1.364829e-06 2.089261e-07 5.111561e-06 1.188788e-07 7.576727e-08 5.866532e-08 2.893957e-07 2.024416e-06 6.198118e-07 2.100689e-06 5.465843e-08 5.022896e-08 4.279698e-08
1.564000e+03 2.526752e-07 1.365343e-06 2.090504e-07 5.117888e-06 1.190157e-07 7.583921e-08 5.871655e-08 2.893295e-07 2.024165e-06 6.203508e-07 2.103491e-06 5.473357e-08 5.029596e-08 4.284413e-08
1.565000e+03 2.528232e-07 1.365866e-06 2.091745e-07 5.124220e-06 1.191526e-07 7.591114e-08 5.876778e-08 2.892633e-07 2.023913e-06 6.208903e-07 2.106298e-06 5.480880e-08 5.036303e-08 4.289131e-08
1.566000e+03 2.529716e-07 1.366400e-06 2.092985e-07 5.130555e-06 1.192896e-07 7.598306e-08 5.881899e-08 2.891973e-07 2.023661e-06 6.214303e-07 2.109108e-06 5.488412e-08 5.043018e-08 4.293853e-08
1.567000e+03 2.531202e-07 1.366944e-06 2.094224e-07 5.136894e-06 1.194266e-07 7.605498e-08 5.887020e-08 2.891315e-07 2.023407e-06 6.219707e-07 2.111921e-06 5.495953e-08 5.049740e-08 4.298578e-08
1.568000e+03 2.532690e-07 1.367498e-06 2.095461e-07 5.143237e-06 1.195637e-07 7.612689e-08 5.892138e-08 2.890657e-07 2.023153e-06 6.225115e-07 2.114738e-06 5.503503e-08 5.056470e-08 4.303306e-08
1.569000e+03 2.534181e-07 1.368062e-06 2.096696e-07 5.149583e-06 1.197008e-07 7.619878e-08 5.897255e-08 2.890001e-07 2.022899e-06 6.230528e-07 2.117558e-06 5.511062e-08 5.063208e-08 4.308037e-08
1.570000e+03 2.535675e-07 1.368637e-06 2.097930e-07 5.155932e-06 1.198380e-07 7.627066e-08 5.902371e-08 2.889347e-07 2.022644e-06 6.235945e-07 2.120382e-06 5.518629e-08 5.069953e-08 4.312771e-08
1.571000e+03 2.537170e-07 1.369223e-06 2.099162e-07 5.162284e-06 1.199753e-07 7.634253e-08 5.907484e-08 2.888693e-07 2.022388e-06 6.241366e-07 2.123210e-06 5.526205e-08 5.076706e-08 4.317508e-08
1.572000e+03 2.538668e-07 1.369819e-06 2.100391e-07 5.168640e-06 1.201126e-07 7.641439e-08 5.912595e-08 2.888041e-07 2.022132e-06 6.246791e-07 2.126041e-06 5.533790e-08 5.083466e-08 4.322248e-08
1.573000e+03 2.540167e-07 1.370426e-06 2.101619e-07 5.174999e-06 1.202499e-07 7.648622e-08 5.917703e-08 2.887391e-07 2.021875e-06 6.252220e-07 2.128875e-06 5.541384e-08 5.090234e-08 4.326992e-08
1.574000e+03 2.541669e-07 1.371043e-06 2.102845e-07 5.181360e-06 1.203873e-07 7.655804e-08 5.922809e-08 2.886741e-07 2.021617e-06 6.257653e-07 2.131713e-06 5.548987e-08 5.097009e-08 4.331738e-08
1.575000e+03 2.543172e-07 1.371671e-06 2.104069e-07 5.187725e-06 1.205247e-07 7.662983e-08 5.927913e-08 2.886093e-07 2.021360e-06 6.263090e-07 2.134555e-06 5.556599e-08 5.103792e-08 4.336488e-08
1.576000e+03 2.544677e-07 1.372310e-06 2.105291e-07 5.194092e-06 1.206622e-07 7.670160e-08 5.933013e-08 2.885447e-07 2.021101e-06 6.268530e-07 2.137400e-06 5.564220e-08 5.110582e-08 4.341240e-08
1.577000e+03 2.546183e-07 1.372960e-06 2.106510e-07 5.200462e-06 1.207997e-07 7.677335e-08 5.938110e-08 2.884801e-07 2.020843e-06 6.273974e-07 2.140249e-06 5.571849e-08 5.117380e-08 4.345996e-08
1.578000e+03 2.547691e-07 1.373620e-06 2.107727e-07 5.206834e-06 1.209373e-07 7.684507e-08 5.943203e-08 2.884157e-07 2.020584e-06 6.279422e-07 2.143101e-06 5.579488e-08 5.124186e-08 4.350755e-08
1.579000e+03 2.549200e-07 1.374291e-06 2.108942e-07 5.213209e-06 1.210749e-07 7.691677e-08 5.948294e-08 2.883514e-07 2.020325e-06 6.284872e-07 2.145957e-06 5.587135e-08 5.130999e-08 4.355516e-08
1.580000e+03 2.550710e-07 1.374973e-06 2.110154e-07 5.219586e-06 1.212125e-07 7.698844e-08 5.953380e-08 2.882873e-07 2.020065e-06 6.290327e-07 2.148816e-06 5.594791e-08 5.137819e-08 4.360281e-08
1.581000e+03 2.552221e-07 1.375666e-06 2.111364e-07 5.225965e-06 1.213502e-07 7.706007e-08 5.958463e-08 2.882233e-07 2.019805e-06 6.295784e-07 2.151679e-06 5.602456e-08 5.144647e-08 4.365049e-08
1.582000e+03 2.553733e-07 1.376369e-06 2.112572e-07 5.232347e-06 1.214879e-07 7.713168e-08 5.963541e-08 2.881594e-07 2.019545e-06 6.301244e-07 2.154545e-06 5.610130e-08 5.151483e-08 4.369819e-08
1.583000e+03 2.555246e-07 1.377082e-06 2.113777e-07 5.238730e-06 1.216256e-07 7.720326e-08 5.968616e-08 2.880957e-07 2.019285e-06 6.306707e-07 2.157415e-06 5.617813e-08 5.158326e-08 4.374593e-08
1.584000e+03 2.556759e-07 1.377806e-06 2.114979e-07 5.245116e-06 1.217634e-07 7.727480e-08 5.973686e-08 2.880320e-07 2.019025e-06 6.312174e-07 2.160288e-06 5.625505e-08 5.165177e-08 4.379370e-08
1.585000e+03 2.558273e-07 1.378541e-06 2.116178e-07 5.251503e-06 1.219012e-07 7.734630e-08 5.978752e-08 2.879686e-07 2.018764e-06 6.317643e-07 2.163166e-06 5.633206e-08 5.172035e-08 4.384150e-08
1.586000e+03 2.559787e-07 1.379286e-06 2.117375e-07 5.257892e-06 1.220390e-07 7.741777e-08 5.983812e-08 2.879052e-07 2.018504e-06 6.323114e-07 2.166046e-06 5.640915e-08 5.178900e-08 4.388932e-08
1.587000e+03 2.561302e-07 1.380041e-06 2.118569e-07 5.264282e-06 1.221769e-07 7.748920e-08 5.988869e-08 2.878420e-07 2.018243e-06 6.328588e-07 2.168930e-06 5.648634e-08 5.185774e-08 4.393718e-08
1.588000e+03 2.562816e-07 1.380805e-06 2.119760e-07 5.270675e-06 1.223147e-07 7.756059e-08 5.993920e-08 2.877789e-07 2.017983e-06 6.334065e-07 2.171818e-06 5.656362e-08 5.192654e-08 4.398507e-08
1.589000e+03 2.564331e-07 1.381580e-06 2.120948e-07 5.277068e-06 1.224527e-07 7.763195e-08 5.998966e-08 2.877159e-07 2.017722e-06 6.339544e-07 2.174709e-06 5.664098e-08 5.199542e-08 4.403298e-08
1.590000e+03 2.565846e-07 1.382365e-06 2.122133e-07 5.283463e-06 1.225906e-07 7.770326e-08 6.004006e-08 2.876531e-07 2.017462e-06 6.345026e-07 2.177604e-06 5.671844e-08 5.206438e-08 4.408093e-08
1.591000e+03 2.567361e-07 1.383160e-06 2.123315e-07 5.289860e-06 1.227285e-07 7.777453e-08 6.009042e-08 2.875903e-07 2.017201e-06 6.350509e-07 2.180502e-06 5.679598e-08 5.213341e-08 4.412890e-08
1.592000e+03 2.568875e-07 1.383964e-06 2.124495e-07 5.296257e-06 1.228665e-07 7.784575e-08 6.014071e-08 2.875277e-07 2.016941e-06 6.355995e-07 2.183404e-06 5.687361e-08 5.220252e-08 4.417690e-08
1.593000e+03 2.570389e-07 1.384777e-06 2.125671e-07 5.302656e-06 1.230045e-07 7.791693e-08 6.019096e-08 2.874653e-07 2.016681e-06 6.361482e-07 2.186310e-06 5.695134e-08 5.227170e-08 4.422494e-08
1.594000e+03 2.571902e-07 1.385599e-06 2.126844e-07 5.309055e-06 1.231425e-07 7.798807e-08 6.024114e-08 2.874030e-07 2.016421e-06 6.366972e-07 2.189219e-06 5.702915e-08 5.234096e-08 4.427300e-08
1.595000e+03 2.573415e-07 1.386431e-06 2.128014e-07 5.315456e-06 1.232806e-07 7.805916e-08 6.029126e-08 2.873407e-07 2.016161e-06 6.372463e-07 2.192132e-06 5.710706e-08 5.241029e-08 4.432109e-08
1.596000e+03 2.574927e-07 1.387271e-06 2.129181e-07 5.321857e-06 1.234186e-07 7.813020e-08 6.034132e-08 2.872787e-07 2.015901e-06 6.377956e-07 2.195048e-06 5.718505e-08 5.247970e-08 4.436921e-08
1.597000e+03 2.576438e-07 1.388120e-06 2.130344e-07 5.328259e-06 1.235567e-07 7.820119e-08 6.039132e-08 2.872167e-07 2.015642e-06 6.383451e-07 2.197968e-06 5.726313e-08 5.254918e-08 4.441736e-08
1.598000e+03 2.577948e-07 1.388978e-06 2.131505e-07 5.334661e-06 1.236948e-07 7.827214e-08 6.044126e-08 2.871549e-07 2.015383e-06 6.388947e-07 2.200891e-06 5.734131e-08 5.261873e-08 4.446553e-08
1.599000e+03 2.579457e-07 1.389843e-06 2.132662e-07 5.341064e-06 1.238328e-07 7.834303e-08 6.049113e-08 2.870931e-07 2.015124e-06 6.394444e-07 2.203818e-06 5.741957e-08 5.268836e-08 4.451374e-08
1.600000e+03 2.580965e-07 1.390717e-06 2.133816e-07 5.347468e-06 1.239710e-07 7.841387e-08 6.054093e-08 2.870315e-07 2.014866e-06 6.399942e-07 2.206749e-06 5.749792e-08 5.275807e-08 4.456197e-08
1.601000e+03 2.582472e-07 1.391599e-06 2.134966e-07 5.353872e-06 1.241091e-07 7.848466e-08 6.059067e-08 2.869701e-07 2.014607e-06 6.405442e-07 2.209683e-06 5.757637e-08 5.282785e-08 4.461024e-08
1.602000e+03 2.583977e-07 1.392488e-06 2.136114e-07 5.360276e-06 1.242472e-07 7.855539e-08 6.064034e-08 2.869087e-07 2.014350e-06 6.410943e-07 2.212621e-06 5.765490e-08 5.289770e-08 4.465853e-08
1.603000e+03 2.585481e-07 1.393384e-06 2.137257e-07 5.366681e-06 1.243853e-07 7.862608e-08 6.068994e-08 2.868475e-07 2.014092e-06 6.416445e-07 2.215563e-06 5.773352e-08 5.296763e-08 4.470684e-08
1.604000e+03 2.586984e-07 1.394288e-06 2.138398e-07 5.373085e-06 1.245235e-07 7.869671e-08 6.073947e-08 2.867864e-07 2.013836e-06 6.421947e-07 2.218508e-06 5.781224e-08 5.303763e-08 4.475519e-08
1.605000e+03 2.588484e-07 1.395198e-06 2.139535e-07 5.379490e-06 1.246616e-07 7.876728e-08 6.078894e-08 2.867254e-07 2.013579e-06 6.427451e-07 2.221456e-06 5.789104e-08 5.310771e-08 4.480357e-08
1.606000e+03 2.589983e-07 1.396115e-06 2.140669e-07 5.385895e-06 1.247998e-07 7.883780e-08 6.083832e-08 2.866645e-07 2.013323e-06 6.432955e-07 2.224408e-06 5.796994e-08 5.317786e-08 4.485197e-08
1.607000e+03 2.591480e-07 1.397039e-06 2.141799e-07 5.392299e-06 1.249379e-07 7.890826e-08 6.088764e-08 2.866038e-07 2.013068e-06 6.438459e-07 2.227364e-06 5.804892e-08 5.324809e-08 4.490040e-08
1.608000e+03 2.592975e-07 1.397969e-06 2.142926e-07 5.398704e-06 1.250761e-07 7.897866e-08 6.093688e-08 2.865431e-07 2.012813e-06 6.443964e-07 2.230324e-06 5.812800e-08 5.331839e-08 4.494886e-08
1.609000e+03 2.594468e-07 1.398904e-06 2.144050e-07 5.405108e-06 1.252143e-07 7.904901e-08 6.098605e-08 2.864826e-07 2.012558e-06 6.449469e-07 2.233287e-06 5.820716e-08 5.338877e-08 4.499734e-08
1.610000e+03 2.595959e-07 1.399845e-06 2.145170e-07 5.411512e-06 1.253524e-07 7.911929e-08 6.103514e-08 2.864222e-07 2.012304e-06 6.454975e-07 2.236253e-06 5.828642e-08 5.345922e-08 4.504585e-08
1.611000e+03 2.597447e-07 1.400792e-06 2.146287e-07 5.417915e-06 1.254906e-07 7.918952e-08 6.108415e-08 2.863619e-07 2.012051e-06 6.460481e-07 2.239224e-06 5.836577e-08 5.352974e-08 4.509439e-08
1.612000e+03 2.598933e-07 1.401744e-06 2.147400e-07 5.424318e-06 1.256288e-07 7.925969e-08 6.113309e-08 2.863017e-07 2.011798e-06 6.465987e-07 2.242198e-06 5.844521e-08 5.360034e-08 4.514296e-08
1.613000e+03 2.600417e-07 1.402700e-06 2.148510e-07 5.430721e-06 1.257670e-07 7.932981e-08 6.118195e-08 2.862416e-07 2.011546e-06 6.471492e-07 2.245175e-06 5.852474e-08 5.367101e-08 4.519156e-08
1.614000e+03 2.601898e-07 1.403661e-06 2.149616e-07 5.437123e-06 1.259051e-07 7.939986e-08 6.123073e-08 2.861817e-07 2.011295e-06 6.476998e-07 2.248156e-06 5.860436e-08 5.374176e-08 4.524018e-08
1.615000e+03 2.603376e-07 1.404627e-06 2.150719e-07 5.443524e-06 1.260433e-07 7.946985e-08 6.127944e-08 2.861218e-07 2.011044e-06 6.482503e-07 2.251141e-06 5.868407e-08 5.381258e-08 4.528883e-08
1.616000e+03 2.604852e-07 1.405596e-06 2.151819e-07 5.449925e-06 1.261815e-07 7.953978e-08 6.132806e-08 2.860621e-07 2.010794e-06 6.488008e-07 2.254129e-06 5.876387e-08 5.388348e-08 4.533750e-08
1.617000e+03 2.606325e-07 1.406569e-06 2.152915e-07 5.456325e-06 1.263196e-07 7.960965e-08 6.137661e-08 2.860025e-07 2.010544e-06 6.493513e-07 2.257121e-06 5.884376e-08 5.395445e-08 4.538620e-08
1.618000e+03 2.607796e-07 1.407546e-06 2.154007e-07 5.462724e-06 1.264578e-07 7.967946e-08 6.142507e-08 2.859429e-07 2.010296e-06 6.499017e-07 2.260117e-06 5.892374e-08 5.402549e-08 4.543493e-08
1.619000e+03 2.609263e-07 1.408526e-06 2.155097e-07 5.469122e-06 1.265959e-07 7.974921e-08 6.147345e-08 2.858835e-07 2.010047e-06 6.504521e-07 2.263116e-06 5.900382e-08 5.409661e-08 4.548369e-08
1.620000e+03 2.610727e-07 1.409508e-06 2.156183e-07 5.475519e-06 1.267341e-07 7.981889e-08 6.152175e-08 2.858242e-07 2.009800e-06 6.510023e-07 2.266119e-06 5.908399e-08 5.416780e-08 4.553247e-08
1.621000e+03 2.612189e-07 1.410494e-06 2.157265e-07 5.481916e-06 1.268722e-07 7.988852e-08 6.156997e-08 2.857650e-07 2.009553e-06 6.515525e-07 2.269126e-06 5.916424e-08 5.423906e-08 4.558127e-08
1.622000e+03 2.613647e-07 1.411481e-06 2.158345e-07 5.488311e-06 1.270104e-07 7.995808e-08 6.161811e-08 2.857059e-07 2.009307e-06 6.521026e-07 2.272136e-06 5.924459e-08 5.431040e-08 4.563011e-08
1.623000e+03 2.615102e-07 1.412471e-06 2.159421e-07 5.494705e-06 1.271485e-07 8.002758e-08 6.166616e-08 2.856469e-07 2.009062e-06 6.526526e-07 2.275150e-06 5.932503e-08 5.438181e-08 4.567897e-08
1.624000e+03 2.616554e-07 1.413463e-06 2.160493e-07 5.501098e-06 1.272866e-07 8.009703e-08 6.171414e-08 2.855880e-07 2.008818e-06 6.532025e-07 2.278167e-06 5.940556e-08 5.445330e-08 4.572785e-08
1.625000e+03 2.618002e-07 1.414456e-06 2.161562e-07 5.507491e-06 1.274247e-07 8.016640e-08 6.176203e-08 2.855292e-07 2.008574e-06 6.537523e-07 2.281188e-06 5.948618e-08 5.452486e-08 4.577677e-08
1.626000e+03 2.619447e-07 1.415451e-06 2.162629e-07 5.513881e-06 1.275628e-07 8.023572e-08 6.180983e-08 2.854706e-07 2.008331e-06 6.543019e-07 2.284213e-06 5.956690e-08 5.459650e-08 4.582570e-08
1.627000e+03 2.620889e-07 1.416446e-06 2.163691e-07 5.520271e-06 1.277009e-07 8.030498e-08 6.185756e-08 2.854120e-07 2.008089e-06 6.548514e-07 2.287241e-06 5.964770e-08 5.466820e-08 4.587467e-08
1.628000e+03 2.622327e-07 1.417442e-06 2.164751e-07 5.526659e-06 1.278390e-07 8.037417e-08 6.190520e-08 2.853535e-07 2.007847e-06 6.554008e-07 2.290273e-06 5.972860e-08 5.473999e-08 4.592365e-08
1.629000e+03 2.623761e-07 1.418439e-06 2.165807e-07 5.533047e-06 1.279771e-07 8.044331e-08 6.195276e-08 2.852951e-07 2.007606e-06 6.559500e-07 2.293309e-06 5.980959e-08 5.481184e-08 4.597267e-08
1.630000e+03 2.625192e-07 1.419435e-06 2.166861e-07 5.539432e-06 1.281151e-07 8.051238e-08 6.200023e-08 2.852368e-07 2.007367e-06 6.564991e-07 2.296349e-06 5.989067e-08 5.488377e-08 4.602171e-08
1.631000e+03 2.626619e-07 1.420432e-06 2.167911e-07 5.545817e-06 1.282532e-07 8.058139e-08 6.204762e-08 2.851786e-07 2.007127e-06 6.570480e-07 2.299392e-06 5.997184e-08 5.495577e-08 4.607077e-08
1.632000e+03 2.628043e-07 1.421428e-06 2.168958e-07 5.552200e-06 1.283912e-07 8.065035e-08 6.209493e-08 2.851205e-07 2.006889e-06 6.575967e-07 2.302438e-06 6.005311e-08 5.502785e-08 4.611986e-08
1.633000e+03 2.629463e-07 1.422424e-06 2.170002e-07 5.558581e-06 1.285293e-07 8.071924e-08 6.214216e-08 2.850624e-07 2.006652e-06 6.581452e-07 2.305489e-06 6.013446e-08 5.510000e-08 4.616897e-08
1.634000e+03 2.630879e-07 1.423419e-06 2.171043e-07 5.564962e-06 1.286673e-07 8.078807e-08 6.218930e-08 2.850045e-07 2.006415e-06 6.586935e-07 2.308543e-06 6.021591e-08 5.517222e-08 4.621811e-08
1.635000e+03 2.632291e-07 1.424412e-06 2.172081e-07 5.571340e-06 1.288053e-07 8.085684e-08 6.223637e-08 2.849467e-07 2.006179e-06 6.592417e-07 2.311600e-06 6.029745e-08 5.524452e-08 4.626728e-08
1.636000e+03 2.633699e-07 1.425405e-06 2.173116e-07 5.577718e-06 1.289433e-07 8.092556e-08 6.228335e-08 2.848889e-07 2.005944e-06 6.597896e-07 2.314662e-06 6.037908e-08 5.531689e-08 4.631647e-08
1.637000e+03 2.635104e-07 1.426395e-06 2.174149e-07 5.584093e-06 1.290812e-07 8.099421e-08 6.233025e-08 2.848313e-07 2.005710e-06 6.603373e-07 2.317727e-06 6.046081e-08 5.538933e-08 4.636568e-08
1.638000e+03 2.636504e-07 1.427384e-06 2.175178e-07 5.590467e-06 1.292192e-07 8.106281e-08 6.237706e-08 2.847737e-07 2.005476e-06 6.608847e-07 2.320796e-06 6.054262e-08 5.546185e-08 4.641492e-08
1.639000e+03 2.637901e-07 1.428370e-06 2.176205e-07 5.596840e-06 1.293571e-07 8.113135e-08 6.242380e-08 2.847162e-07 2.005243e-06 6.614320e-07 2.323868e-06 6.062453e-08 5.553444e-08 4.646418e-08
1.640000e+03 2.639294e-07 1.429354e-06 2.177229e-07 5.603211e-06 1.294951e-07 8.119983e-08 6.247046e-08 2.846588e-07 2.005011e-06 6.619790e-07 2.326944e-06 6.070653e-08 5.560710e-08 4.651346e-08
1.641000e+03 2.640682e-07 1.430336e-06 2.178250e-07 5.609581e-06 1.296330e-07 8.126826e-08 6.251703e-08 2.846015e-07 2.004780e-06 6.625257e-07 2.330024e-06 6.078863e-08 5.567984e-08 4.656277e-08
1.642000e+03 2.642067e-07 1.431314e-06 2.179269e-07 5.615949e-06 1.297709e-07 8.133663e-08 6.256353e-08 2.845443e-07 2.004550e-06 6.630722e-07 2.333107e-06 6.087081e-08 5.575265e-08 4.661211e-08
1.643000e+03 2.643448e-07 1.432289e-06 2.180285e-07 5.622315e-06 1.299088e-07 8.140495e-08 6.260995e-08 2.844872e-07 2.004320e-06 6.636184e-07 2.336195e-06 6.095309e-08 5.582554e-08 4.666147e-08
1.644000e+03 2.644824e-07 1.433261e-06 2.181299e-07 5.628680e-06 1.300467e-07 8.147321e-08 6.265629e-08 2.844301e-07 2.004092e-06 6.641644e-07 2.339285e-06 6.103546e-08 5.589849e-08 4.671085e-08
1.645000e+03 2.646197e-07 1.434230e-06 2.182310e-07 5.635043e-06 1.301845e-07 8.154142e-08 6.270255e-08 2.843731e-07 2.003864e-06 6.647101e-07 2.342380e-06 6.111792e-08 5.597152e-08 4.676025e-08
1.646000e+03 2.647565e-07 1.435194e-06 2.183319e-07 5.641405e-06 1.303224e-07 8.160958e-08 6.274874e-08 2.843162e-07 2.003636e-06 6.652555e-07 2.345478e-06 6.120048e-08 5.604463e-08 4.680968e-08
1.647000e+03 2.648930e-07 1.436155e-06 2.184325e-07 5.647765e-06 1.304602e-07 8.167768e-08 6.279485e-08 2.842594e-07 2.003410e-06 6.658006e-07 2.348580e-06 6.128313e-08 5.611780e-08 4.685914e-08
1.648000e+03 2.650290e-07 1.437111e-06 2.185329e-07 5.654124e-06 1.305980e-07 8.174574e-08 6.284089e-08 2.842027e-07 2.003184e-06 6.663454e-07 2.351686e-06 6.136587e-08 5.619105e-08 4.690861e-08
1.649000e+03 2.651647e-07 1.438063e-06 2.186331e-07 5.660480e-06 1.307358e-07 8.181374e-08 6.288685e-08 2.841460e-07 2.002959e-06 6.668899e-07 2.354795e-06 6.144870e-08 5.626438e-08 4.695811e-08
1.650000e+03 2.652999e-07 1.439011e-06 2.187331e-07 5.666836e-06 1.308736e-07 8.188169e-08 6.293274e-08 2.840894e-07 2.002735e-06 6.674341e-07 2.357908e-06 6.153163e-08 5.633777e-08 4.700763e-08
1.651000e+03 2.654347e-07 1.439953e-06 2.188328e-07 5.673189e-06 1.310114e-07 8.194960e-08 6.297856e-08 2.840329e-07 2.002511e-06 6.679780e-07 2.361025e-06 6.161465e-08 5.641124e-08 4.705718e-08
1.652000e+03 2.655692e-07 1.440891e-06 2.189324e-07 5.679542e-06 1.311492e-07 8.201746e-08 6.302431e-08 2.839765e-07 2.002289e-06 6.685216e-07 2.364145e-06 6.169776e-08 5.648479e-08 4.710675e-08
1.653000e+03 2.657032e-07 1.441823e-06 2.190318e-07 5.685892e-06 1.312869e-07 8.208527e-08 6.306998e-08 2.839201e-07 2.002067e-06 6.690648e-07 2.367269e-06 6.178096e-08 5.655840e-08 4.715634e-08
1.654000e+03 2.658368e-07 1.442750e-06 2.191309e-07 5.692241e-06 1.314246e-07 8.215303e-08 6.311559e-08 2.838638e-07 2.001845e-06 6.696078e-07 2.370397e-06 6.186426e-08 5.663209e-08 4.720595e-08
1.655000e+03 2.659701e-07 1.443671e-06 2.192299e-07 5.698589e-06 1.315624e-07 8.222076e-08 6.316113e-08 2.838076e-07 2.001624e-06 6.701503e-07 2.373529e-06 6.194765e-08 5.670585e-08 4.725559e-08
1.656000e+03 2.661029e-07 1.444587e-06 2.193287e-07 5.704935e-06 1.317001e-07 8.228843e-08 6.320660e-08 2.837514e-07 2.001404e-06 6.706926e-07 2.376664e-06 6.203114e-08 5.677969e-08 4.730525e-08
1.657000e+03 2.662354e-07 1.445496e-06 2.194274e-07 5.711279e-06 1.318378e-07 8.235607e-08 6.325201e-08 2.836954e-07 2.001185e-06 6.712345e-07 2.379803e-06 6.211471e-08 5.685359e-08 4.735493e-08
1.658000e+03 2.663674e-07 1.446400e-06 2.195259e-07 5.717622e-06 1.319754e-07 8.242366e-08 6.329736e-08 2.836393e-07 2.000966e-06 6.717760e-07 2.382946e-06 6.219838e-08 5.692758e-08 4.740464e-08
1.659000e+03 2.664991e-07 1.447297e-06 2.196242e-07 5.723964e-06 1.321131e-07 8.249122e-08 6.334264e-08 2.835834e-07 2.000748e-06 6.723172e-07 2.386092e-06 6.228215e-08 5.700163e-08 4.745436e-08
1.660000e+03 2.666304e-07 1.448188e-06 2.197224e-07 5.730304e-06 1.322508e-07 8.255873e-08 6.338786e-08 2.835275e-07 2.000531e-06 6.728580e-07 2.389243e-06 6.236601e-08 5.707576e-08 4.750411e-08
1.661000e+03 2.667613e-07 1.449073e-06 2.198205e-07 5.736642e-06 1.323884e-07 8.262621e-08 6.343301e-08 2.834717e-07 2.000314e-06 6.733984e-07 2.392397e-06 6.244996e-08 5.714996e-08 4.755388e-08
1.662000e+03 2.668918e-07 1.449950e-06 2.199184e-07 5.742980e-06 1.325261e-07 8.269365e-08 6.347811e-08 2.834159e-07 2.000098e-06 6.739385e-07 2.395554e-06 6.253400e-08 5.722423e-08 4.760368e-08
1.663000e+03 2.670220e-07 1.450821e-06 2.200162e-07 5.749315e-06 1.326637e-07 8.276106e-08 6.352316e-08 2.833603e-07 1.999883e-06 6.744782e-07 2.398716e-06 6.261814e-08 5.729858e-08 4.765349e-08
1.664000e+03 2.671518e-07 1.451685e-06 2.201139e-07 5.755650e-06 1.328013e-07 8.282843e-08 6.356814e-08 2.833046e-07 1.999668e-06 6.750176e-07 2.401881e-06 6.270237e-08 5.737299e-08 4.770333e-08
1.665000e+03 2.672812e-07 1.452543e-06 2.202115e-07 5.761983e-06 1.329389e-07 8.289577e-08 6.361308e-08 2.832491e-07 1.999453e-06 6.755565e-07 2.405050e-06 6.278670e-08 5.744749e-08 4.775319e-08
1.666000e+03 2.674103e-07 1.453392e-06 2.203090e-07 5.768315e-06 1.330765e-07 8.296308e-08 6.365795e-08 2.831936e-07 1.999239e-06 6.760951e-07 2.408222e-06 6.287111e-08 5.752205e-08 4.780307e-08
1.667000e+03 2.675390e-07 1.454235e-06 2.204064e-07 5.774646e-06 1.332141e-07 8.303036e-08 6.370278e-08 2.831381e-07 1.999026e-06 6.766332e-07 2.411399e-06 6.295563e-08 5.759669e-08 4.785297e-08
1.668000e+03 2.676673e-07 1.455070e-06 2.205037e-07 5.780975e-06 1.333517e-07 8.309761e-08 6.374756e-08 2.830828e-07 1.998813e-06 6.771710e-07 2.414579e-06 6.304023e-08 5.767140e-08 4.790289e-08
1.669000e+03 2.677954e-07 1.455898e-06 2.206009e-07 5.787303e-06 1.334892e-07 8.316483e-08 6.379229e-08 2.830274e-07 1.998601e-06 6.777084e-07 2.417763e-06 6.312493e-08 5.774618e-08 4.795284e-08
1.670000e+03 2.679230e-07 1.456718e-06 2.206981e-07 5.793630e-06 1.336268e-07 8.323203e-08 6.383697e-08 2.829722e-07 1.998389e-06 6.782454e-07 2.420950e-06 6.320973e-08 5.782104e-08 4.800280e-08
1.671000e+03 2.680504e-07 1.457531e-06 2.207953e-07 5.799956e-06 1.337643e-07 8.329920e-08 6.388161e-08 2.829170e-07 1.998178e-06 6.787819e-07 2.424142e-06 6.329462e-08 5.789597e-08 4.805279e-08
