2.081000e+03 1.754506e-06 7.686718e-06 8.110809e-07 2.151664e-05 3.428661e-07 2.409921e-07 2.118580e-07 1.331897e-06 7.046300e-06 1.775147e-06 1.364227e-05 2.267362e-07 2.010557e-07 1.742611e-07
2.082000e+03 1.756092e-06 7.693376e-06 8.120929e-07 2.153349e-05 3.431815e-07 2.412373e-07 2.120722e-07 1.332379e-06 7.047776e-06 1.774907e-06 1.366513e-05 2.271153e-07 2.013507e-07 1.744912e-07
2.083000e+03 1.757687e-06 7.700068e-06 8.131076e-07 2.155033e-05 3.434969e-07 2.414827e-07 2.122866e-07 1.332863e-06 7.049253e-06 1.774664e-06 1.368802e-05 2.274950e-07 2.016459e-07 1.747214e-07
2.084000e+03 1.759290e-06 7.706792e-06 8.141249e-07 2.156716e-05 3.438123e-07 2.417283e-07 2.125013e-07 1.333348e-06 7.050732e-06 1.774417e-06 1.371094e-05 2.278753e-07 2.019414e-07 1.749518e-07
2.085000e+03 1.760903e-06 7.713550e-06 8.151448e-07 2.158399e-05 3.441277e-07 2.419741e-07 2.127164e-07 1.333835e-06 7.052213e-06 1.774167e-06 1.373389e-05 2.282561e-07 2.022372e-07 1.751823e-07
2.086000e+03 1.762524e-06 7.720342e-06 8.161673e-07 2.160081e-05 3.444430e-07 2.422201e-07 2.129317e-07 1.334323e-06 7.053695e-06 1.773914e-06 1.375687e-05 2.286374e-07 2.025332e-07 1.754130e-07
2.087000e+03 1.764155e-06 7.727166e-06 8.171925e-07 2.161762e-05 3.447583e-07 2.424663e-07 2.131473e-07 1.334812e-06 7.055179e-06 1.773656e-06 1.377989e-05 2.290193e-07 2.028294e-07 1.756439e-07
2.088000e+03 1.765795e-06 7.734024e-06 8.182203e-07 2.163442e-05 3.450736e-07 2.427127e-07 2.133632e-07 1.335303e-06 7.056664e-06 1.773396e-06 1.380293e-05 2.294018e-07 2.031259e-07 1.758750e-07
2.089000e+03 1.767444e-06 7.740914e-06 8.192507e-07 2.165121e-05 3.453888e-07 2.429593e-07 2.135795e-07 1.335795e-06 7.058151e-06 1.773132e-06 1.382601e-05 2.297848e-07 2.034227e-07 1.761062e-07
2.090000e+03 1.769103e-06 7.747838e-06 8.202836e-07 2.166800e-05 3.457041e-07 2.432061e-07 2.137960e-07 1.336289e-06 7.059640e-06 1.772865e-06 1.384913e-05 2.301683e-07 2.037197e-07 1.763376e-07
2.091000e+03 1.770771e-06 7.754794e-06 8.213192e-07 2.168478e-05 3.460192e-07 2.434532e-07 2.140128e-07 1.336784e-06 7.061131e-06 1.772594e-06 1.387227e-05 2.305524e-07 2.040170e-07 1.765691e-07
2.092000e+03 1.772450e-06 7.761782e-06 8.223573e-07 2.170155e-05 3.463344e-07 2.437004e-07 2.142300e-07 1.337280e-06 7.062623e-06 1.772320e-06 1.389544e-05 2.309371e-07 2.043145e-07 1.768008e-07
2.093000e+03 1.774138e-06 7.768802e-06 8.233980e-07 2.171832e-05 3.466495e-07 2.439478e-07 2.144474e-07 1.337778e-06 7.064118e-06 1.772043e-06 1.391865e-05 2.313223e-07 2.046122e-07 1.770327e-07
2.094000e+03 1.775836e-06 7.775854e-06 8.244412e-07 2.173507e-05 3.469646e-07 2.441954e-07 2.146651e-07 1.338278e-06 7.065614e-06 1.771762e-06 1.394189e-05 2.317080e-07 2.049102e-07 1.772648e-07
2.095000e+03 1.777545e-06 7.782936e-06 8.254870e-07 2.175182e-05 3.472797e-07 2.444432e-07 2.148831e-07 1.338779e-06 7.067112e-06 1.771478e-06 1.396516e-05 2.320943e-07 2.052085e-07 1.774970e-07
2.096000e+03 1.779263e-06 7.790050e-06 8.265353e-07 2.176857e-05 3.475947e-07 2.446912e-07 2.151015e-07 1.339281e-06 7.068612e-06 1.771191e-06 1.398846e-05 2.324812e-07 2.055070e-07 1.777294e-07
2.097000e+03 1.780992e-06 7.797193e-06 8.275862e-07 2.178530e-05 3.479097e-07 2.449394e-07 2.153201e-07 1.339785e-06 7.070114e-06 1.770901e-06 1.401180e-05 2.328686e-07 2.058057e-07 1.779619e-07
2.098000e+03 1.782732e-06 7.804366e-06 8.286395e-07 2.180203e-05 3.482247e-07 2.451878e-07 2.155390e-07 1.340290e-06 7.071617e-06 1.770607e-06 1.403517e-05 2.332566e-07 2.061047e-07 1.781946e-07
2.099000e+03 1.784482e-06 7.811567e-06 8.296953e-07 2.181875e-05 3.485397e-07 2.454364e-07 2.157582e-07 1.340797e-06 7.073123e-06 1.770310e-06 1.405857e-05 2.336451e-07 2.064040e-07 1.784275e-07
2.100000e+03 1.786243e-06 7.818796e-06 8.307536e-07 2.183547e-05 3.488546e-07 2.456852e-07 2.159777e-07 1.341306e-06 7.074631e-06 1.770010e-06 1.408200e-05 2.340342e-07 2.067035e-07 1.786606e-07
2.101000e+03 1.788015e-06 7.826051e-06 8.318144e-07 2.185218e-05 3.491696e-07 2.459341e-07 2.161975e-07 1.341816e-06 7.076140e-06 1.769707e-06 1.410546e-05 2.344239e-07 2.070032e-07 1.788938e-07
2.102000e+03 1.789797e-06 7.833333e-06 8.328776e-07 2.186888e-05 3.494844e-07 2.461833e-07 2.164176e-07 1.342328e-06 7.077652e-06 1.769400e-06 1.412896e-05 2.348141e-07 2.073032e-07 1.791271e-07
2.103000e+03 1.791591e-06 7.840639e-06 8.339432e-07 2.188557e-05 3.497993e-07 2.464326e-07 2.166380e-07 1.342841e-06 7.079166e-06 1.769090e-06 1.415249e-05 2.352048e-07 2.076035e-07 1.793607e-07
2.104000e+03 1.793395e-06 7.847969e-06 8.350113e-07 2.190226e-05 3.501142e-07 2.466821e-07 2.168587e-07 1.343355e-06 7.080681e-06 1.768778e-06 1.417605e-05 2.355962e-07 2.079039e-07 1.795944e-07
2.105000e+03 1.795211e-06 7.855321e-06 8.360818e-07 2.191895e-05 3.504290e-07 2.469318e-07 2.170797e-07 1.343872e-06 7.082199e-06 1.768461e-06 1.419964e-05 2.359880e-07 2.082047e-07 1.798283e-07
2.106000e+03 1.797038e-06 7.862696e-06 8.371546e-07 2.193562e-05 3.507438e-07 2.471817e-07 2.173010e-07 1.344390e-06 7.083719e-06 1.768142e-06 1.422327e-05 2.363805e-07 2.085057e-07 1.800623e-07
2.107000e+03 1.798877e-06 7.870090e-06 8.382298e-07 2.195229e-05 3.510586e-07 2.474318e-07 2.175226e-07 1.344909e-06 7.085241e-06 1.767820e-06 1.424692e-05 2.367735e-07 2.088069e-07 1.802965e-07
2.108000e+03 1.800726e-06 7.877504e-06 8.393074e-07 2.196895e-05 3.513734e-07 2.476821e-07 2.177445e-07 1.345430e-06 7.086764e-06 1.767495e-06 1.427061e-05 2.371671e-07 2.091084e-07 1.805309e-07
2.109000e+03 1.802588e-06 7.884935e-06 8.403873e-07 2.198561e-05 3.516881e-07 2.479325e-07 2.179666e-07 1.345953e-06 7.088290e-06 1.767166e-06 1.429434e-05 2.375612e-07 2.094101e-07 1.807655e-07
2.110000e+03 1.804461e-06 7.892382e-06 8.414695e-07 2.200226e-05 3.520029e-07 2.481831e-07 2.181891e-07 1.346477e-06 7.089818e-06 1.766835e-06 1.431809e-05 2.379559e-07 2.097120e-07 1.810002e-07
2.111000e+03 1.806346e-06 7.899844e-06 8.425540e-07 2.201891e-05 3.523176e-07 2.484339e-07 2.184118e-07 1.347003e-06 7.091348e-06 1.766500e-06 1.434188e-05 2.383511e-07 2.100142e-07 1.812351e-07
2.112000e+03 1.808242e-06 7.907320e-06 8.436407e-07 2.203555e-05 3.526323e-07 2.486849e-07 2.186348e-07 1.347531e-06 7.092880e-06 1.766162e-06 1.436570e-05 2.387469e-07 2.103167e-07 1.814701e-07
2.113000e+03 1.810151e-06 7.914808e-06 8.447298e-07 2.205218e-05 3.529470e-07 2.489360e-07 2.188581e-07 1.348060e-06 7.094414e-06 1.765821e-06 1.438955e-05 2.391433e-07 2.106194e-07 1.817053e-07
2.114000e+03 1.812071e-06 7.922306e-06 8.458210e-07 2.206881e-05 3.532617e-07 2.491873e-07 2.190817e-07 1.348591e-06 7.095949e-06 1.765478e-06 1.441344e-05 2.395403e-07 2.109223e-07 1.819407e-07
2.115000e+03 1.814004e-06 7.929813e-06 8.469145e-07 2.208544e-05 3.535764e-07 2.494388e-07 2.193056e-07 1.349124e-06 7.097487e-06 1.765131e-06 1.443735e-05 2.399378e-07 2.112255e-07 1.821762e-07
2.116000e+03 1.815948e-06 7.937327e-06 8.480102e-07 2.210206e-05 3.538911e-07 2.496904e-07 2.195298e-07 1.349658e-06 7.099027e-06 1.764781e-06 1.446131e-05 2.403359e-07 2.115289e-07 1.824119e-07
2.117000e+03 1.817905e-06 7.944847e-06 8.491080e-07 2.211867e-05 3.542058e-07 2.499422e-07 2.197542e-07 1.350195e-06 7.100569e-06 1.764428e-06 1.448529e-05 2.407345e-07 2.118326e-07 1.826478e-07
2.118000e+03 1.819874e-06 7.952371e-06 8.502080e-07 2.213528e-05 3.545204e-07 2.501942e-07 2.199790e-07 1.350732e-06 7.102112e-06 1.764072e-06 1.450930e-05 2.411337e-07 2.121365e-07 1.828839e-07
2.119000e+03 1.821855e-06 7.959897e-06 8.513101e-07 2.215188e-05 3.548351e-07 2.504464e-07 2.202040e-07 1.351272e-06 7.103658e-06 1.763713e-06 1.453335e-05 2.415335e-07 2.124406e-07 1.831201e-07
2.120000e+03 1.823849e-06 7.967424e-06 8.524144e-07 2.216848e-05 3.551497e-07 2.506987e-07 2.204293e-07 1.351813e-06 7.105205e-06 1.763351e-06 1.455743e-05 2.419339e-07 2.127450e-07 1.833565e-07
2.121000e+03 1.825855e-06 7.974950e-06 8.535207e-07 2.218508e-05 3.554644e-07 2.509512e-07 2.206548e-07 1.352356e-06 7.106754e-06 1.762986e-06 1.458155e-05 2.423348e-07 2.130496e-07 1.835930e-07
2.122000e+03 1.827874e-06 7.982473e-06 8.546291e-07 2.220167e-05 3.557791e-07 2.512038e-07 2.208807e-07 1.352901e-06 7.108305e-06 1.762618e-06 1.460570e-05 2.427363e-07 2.133545e-07 1.838297e-07
2.123000e+03 1.829905e-06 7.989991e-06 8.557395e-07 2.221825e-05 3.560937e-07 2.514566e-07 2.211068e-07 1.353448e-06 7.109857e-06 1.762247e-06 1.462987e-05 2.431383e-07 2.136596e-07 1.840666e-07
2.124000e+03 1.831949e-06 7.997504e-06 8.568519e-07 2.223483e-05 3.564084e-07 2.517096e-07 2.213332e-07 1.353996e-06 7.111412e-06 1.761874e-06 1.465409e-05 2.435410e-07 2.139649e-07 1.843036e-07
2.125000e+03 1.834006e-06 8.005009e-06 8.579663e-07 2.225141e-05 3.567231e-07 2.519627e-07 2.215598e-07 1.354546e-06 7.112968e-06 1.761497e-06 1.467833e-05 2.439442e-07 2.142705e-07 1.845408e-07
2.126000e+03 1.836075e-06 8.012505e-06 8.590827e-07 2.226799e-05 3.570378e-07 2.522160e-07 2.217868e-07 1.355098e-06 7.114525e-06 1.761117e-06 1.470261e-05 2.443479e-07 2.145763e-07 1.847782e-07
2.127000e+03 1.838157e-06 8.019989e-06 8.602011e-07 2.228456e-05 3.573525e-07 2.524694e-07 2.220140e-07 1.355652e-06 7.116084e-06 1.760734e-06 1.472692e-05 2.447523e-07 2.148824e-07 1.850158e-07
2.128000e+03 1.840252e-06 8.027462e-06 8.613213e-07 2.230112e-05 3.576672e-07 2.527230e-07 2.222415e-07 1.356207e-06 7.117645e-06 1.760349e-06 1.475127e-05 2.451572e-07 2.151887e-07 1.852535e-07
2.129000e+03 1.842360e-06 8.034921e-06 8.624435e-07 2.231769e-05 3.579819e-07 2.529767e-07 2.224692e-07 1.356765e-06 7.119207e-06 1.759960e-06 1.477564e-05 2.455627e-07 2.154952e-07 1.854913e-07
2.130000e+03 1.844481e-06 8.042364e-06 8.635675e-07 2.233425e-05 3.582967e-07 2.532306e-07 2.226972e-07 1.357324e-06 7.120771e-06 1.759569e-06 1.480005e-05 2.459688e-07 2.158020e-07 1.857294e-07
2.131000e+03 1.846614e-06 8.049791e-06 8.646934e-07 2.235081e-05 3.586114e-07 2.534846e-07 2.229255e-07 1.357885e-06 7.122336e-06 1.759174e-06 1.482450e-05 2.463754e-07 2.161090e-07 1.859676e-07
2.132000e+03 1.848761e-06 8.057200e-06 8.658211e-07 2.236736e-05 3.589262e-07 2.537388e-07 2.231540e-07 1.358448e-06 7.123902e-06 1.758777e-06 1.484897e-05 2.467826e-07 2.164162e-07 1.862060e-07
2.133000e+03 1.850921e-06 8.064590e-06 8.669505e-07 2.238391e-05 3.592410e-07 2.539931e-07 2.233828e-07 1.359013e-06 7.125470e-06 1.758377e-06 1.487348e-05 2.471904e-07 2.167237e-07 1.864445e-07
2.134000e+03 1.853094e-06 8.071959e-06 8.680818e-07 2.240046e-05 3.595558e-07 2.542476e-07 2.236119e-07 1.359580e-06 7.127038e-06 1.757974e-06 1.489803e-05 2.475988e-07 2.170314e-07 1.866832e-07
2.135000e+03 1.855280e-06 8.079308e-06 8.692148e-07 2.241701e-05 3.598707e-07 2.545022e-07 2.238412e-07 1.360149e-06 7.128608e-06 1.757568e-06 1.492260e-05 2.480077e-07 2.173393e-07 1.869221e-07
2.136000e+03 1.857479e-06 8.086635e-06 8.703495e-07 2.243355e-05 3.601856e-07 2.547569e-07 2.240708e-07 1.360719e-06 7.130179e-06 1.757159e-06 1.494721e-05 2.484173e-07 2.176475e-07 1.871611e-07
2.137000e+03 1.859691e-06 8.093940e-06 8.714859e-07 2.245009e-05 3.605005e-07 2.550118e-07 2.243006e-07 1.361292e-06 7.131751e-06 1.756747e-06 1.497186e-05 2.488274e-07 2.179559e-07 1.874003e-07
2.138000e+03 1.861917e-06 8.101222e-06 8.726239e-07 2.246663e-05 3.608154e-07 2.552668e-07 2.245307e-07 1.361866e-06 7.133324e-06 1.756332e-06 1.499653e-05 2.492381e-07 2.182645e-07 1.876397e-07
2.139000e+03 1.864156e-06 8.108480e-06 8.737636e-07 2.248317e-05 3.611304e-07 2.555220e-07 2.247610e-07 1.362443e-06 7.134898e-06 1.755915e-06 1.502124e-05 2.496493e-07 2.185734e-07 1.878792e-07
2.140000e+03 1.866408e-06 8.115714e-06 8.749049e-07 2.249971e-05 3.614454e-07 2.557773e-07 2.249916e-07 1.363021e-06 7.136473e-06 1.755494e-06 1.504598e-05 2.500612e-07 2.188825e-07 1.881189e-07
2.141000e+03 1.868674e-06 8.122924e-06 8.760478e-07 2.251624e-05 3.617604e-07 2.560327e-07 2.252225e-07 1.363601e-06 7.138048e-06 1.755071e-06 1.507076e-05 2.504736e-07 2.191918e-07 1.883588e-07
2.142000e+03 1.870953e-06 8.130110e-06 8.771922e-07 2.253278e-05 3.620755e-07 2.562883e-07 2.254535e-07 1.364184e-06 7.139624e-06 1.754645e-06 1.509557e-05 2.508866e-07 2.195014e-07 1.885988e-07
2.143000e+03 1.873245e-06 8.137273e-06 8.783382e-07 2.254931e-05 3.623907e-07 2.565440e-07 2.256849e-07 1.364768e-06 7.141201e-06 1.754216e-06 1.512041e-05 2.513002e-07 2.198112e-07 1.888390e-07
2.144000e+03 1.875550e-06 8.144412e-06 8.794857e-07 2.256584e-05 3.627058e-07 2.567998e-07 2.259164e-07 1.365354e-06 7.142778e-06 1.753784e-06 1.514529e-05 2.517144e-07 2.201212e-07 1.890794e-07
2.145000e+03 1.877869e-06 8.151529e-06 8.806346e-07 2.258238e-05 3.630211e-07 2.570558e-07 2.261483e-07 1.365943e-06 7.144356e-06 1.753349e-06 1.517020e-05 2.521292e-07 2.204314e-07 1.893199e-07
2.146000e+03 1.880201e-06 8.158623e-06 8.817850e-07 2.259891e-05 3.633363e-07 2.573119e-07 2.263803e-07 1.366533e-06 7.145934e-06 1.752911e-06 1.519514e-05 2.525445e-07 2.207419e-07 1.895606e-07
2.147000e+03 1.882547e-06 8.165697e-06 8.829368e-07 2.261544e-05 3.636517e-07 2.575681e-07 2.266126e-07 1.367126e-06 7.147513e-06 1.752471e-06 1.522012e-05 2.529605e-07 2.210526e-07 1.898015e-07
2.148000e+03 1.884906e-06 8.172751e-06 8.840900e-07 2.263197e-05 3.639670e-07 2.578244e-07 2.268452e-07 1.367720e-06 7.149092e-06 1.752028e-06 1.524513e-05 2.533770e-07 2.213635e-07 1.900425e-07
2.149000e+03 1.887278e-06 8.179787e-06 8.852446e-07 2.264850e-05 3.642825e-07 2.580809e-07 2.270779e-07 1.368317e-06 7.150671e-06 1.751581e-06 1.527017e-05 2.537941e-07 2.216747e-07 1.902837e-07
2.150000e+03 1.889664e-06 8.186807e-06 8.864005e-07 2.266503e-05 3.645980e-07 2.583375e-07 2.273109e-07 1.368915e-06 7.152251e-06 1.751132e-06 1.529525e-05 2.542118e-07 2.219861e-07 1.905251e-07
2.151000e+03 1.892063e-06 8.193812e-06 8.875577e-07 2.268156e-05 3.649135e-07 2.585942e-07 2.275442e-07 1.369516e-06 7.153830e-06 1.750681e-06 1.532036e-05 2.546300e-07 2.222977e-07 1.907666e-07
2.152000e+03 1.894475e-06 8.200805e-06 8.887162e-07 2.269809e-05 3.652291e-07 2.588510e-07 2.277776e-07 1.370119e-06 7.155410e-06 1.750226e-06 1.534550e-05 2.550489e-07 2.226095e-07 1.910083e-07
2.153000e+03 1.896901e-06 8.207787e-06 8.898759e-07 2.271462e-05 3.655448e-07 2.591080e-07 2.280113e-07 1.370724e-06 7.156990e-06 1.749768e-06 1.537068e-05 2.554684e-07 2.229215e-07 1.912501e-07
2.154000e+03 1.899340e-06 8.214762e-06 8.910369e-07 2.273115e-05 3.658606e-07 2.593650e-07 2.282453e-07 1.371331e-06 7.158570e-06 1.749308e-06 1.539589e-05 2.558884e-07 2.232338e-07 1.914921e-07
2.155000e+03 1.901792e-06 8.221733e-06 8.921991e-07 2.274768e-05 3.661764e-07 2.596222e-07 2.284794e-07 1.371940e-06 7.160149e-06 1.748845e-06 1.542114e-05 2.563090e-07 2.235463e-07 1.917343e-07
2.156000e+03 1.904258e-06 8.228702e-06 8.933625e-07 2.276422e-05 3.664923e-07 2.598795e-07 2.287138e-07 1.372551e-06 7.161729e-06 1.748379e-06 1.544642e-05 2.567303e-07 2.238590e-07 1.919766e-07
2.157000e+03 1.906737e-06 8.235672e-06 8.945270e-07 2.278075e-05 3.668083e-07 2.601369e-07 2.289484e-07 1.373165e-06 7.163309e-06 1.747910e-06 1.547173e-05 2.571521e-07 2.241719e-07 1.922192e-07
2.158000e+03 1.909229e-06 8.242648e-06 8.956926e-07 2.279729e-05 3.671243e-07 2.603945e-07 2.291832e-07 1.373780e-06 7.164889e-06 1.747438e-06 1.549708e-05 2.575745e-07 2.244851e-07 1.924618e-07
2.159000e+03 1.911734e-06 8.249633e-06 8.968593e-07 2.281383e-05 3.674404e-07 2.606521e-07 2.294182e-07 1.374398e-06 7.166468e-06 1.746964e-06 1.552246e-05 2.579975e-07 2.247985e-07 1.927047e-07
2.160000e+03 1.914253e-06 8.256631e-06 8.980271e-07 2.283037e-05 3.677566e-07 2.609098e-07 2.296535e-07 1.375018e-06 7.168047e-06 1.746486e-06 1.554788e-05 2.584211e-07 2.251121e-07 1.929477e-07
2.161000e+03 1.916785e-06 8.263646e-06 8.991960e-07 2.284691e-05 3.680729e-07 2.611677e-07 2.298890e-07 1.375640e-06 7.169626e-06 1.746006e-06 1.557333e-05 2.588452e-07 2.254259e-07 1.931908e-07
2.162000e+03 1.919330e-06 8.270682e-06 9.003658e-07 2.286346e-05 3.683893e-07 2.614257e-07 2.301246e-07 1.376265e-06 7.171205e-06 1.745523e-06 1.559881e-05 2.592700e-07 2.257399e-07 1.934342e-07
2.163000e+03 1.921888e-06 8.277744e-06 9.015367e-07 2.288001e-05 3.687058e-07 2.616837e-07 2.303605e-07 1.376891e-06 7.172784e-06 1.745038e-06 1.562433e-05 2.596954e-07 2.260542e-07 1.936777e-07
2.164000e+03 1.924459e-06 8.284837e-06 9.027085e-07 2.289656e-05 3.690224e-07 2.619419e-07 2.305966e-07 1.377520e-06 7.174363e-06 1.744549e-06 1.564988e-05 2.601214e-07 2.263686e-07 1.939213e-07
2.165000e+03 1.927043e-06 8.291965e-06 9.038812e-07 2.291311e-05 3.693390e-07 2.622002e-07 2.308329e-07 1.378151e-06 7.175941e-06 1.744058e-06 1.567546e-05 2.605479e-07 2.266833e-07 1.941651e-07
2.166000e+03 1.929640e-06 8.299133e-06 9.050549e-07 2.292967e-05 3.696558e-07 2.624586e-07 2.310695e-07 1.378784e-06 7.177519e-06 1.743563e-06 1.570108e-05 2.609751e-07 2.269982e-07 1.944091e-07
2.167000e+03 1.932250e-06 8.306346e-06 9.062294e-07 2.294622e-05 3.699726e-07 2.627171e-07 2.313062e-07 1.379420e-06 7.179098e-06 1.743066e-06 1.572673e-05 2.614028e-07 2.273133e-07 1.946533e-07
2.168000e+03 1.934873e-06 8.313610e-06 9.074049e-07 2.296279e-05 3.702896e-07 2.629757e-07 2.315431e-07 1.380058e-06 7.180676e-06 1.742567e-06 1.575242e-05 2.618312e-07 2.276286e-07 1.948976e-07
2.169000e+03 1.937509e-06 8.320930e-06 9.085811e-07 2.297935e-05 3.706066e-07 2.632344e-07 2.317802e-07 1.380698e-06 7.182254e-06 1.742064e-06 1.577814e-05 2.622601e-07 2.279441e-07 1.951420e-07
2.170000e+03 1.940158e-06 8.328311e-06 9.097582e-07 2.299592e-05 3.709238e-07 2.634932e-07 2.320176e-07 1.381340e-06 7.183832e-06 1.741559e-06 1.580390e-05 2.626897e-07 2.282599e-07 1.953867e-07
2.171000e+03 1.942819e-06 8.335759e-06 9.109360e-07 2.301250e-05 3.712411e-07 2.637521e-07 2.322551e-07 1.381985e-06 7.185410e-06 1.741050e-06 1.582969e-05 2.631198e-07 2.285758e-07 1.956315e-07
2.172000e+03 1.945493e-06 8.343278e-06 9.121146e-07 2.302907e-05 3.715585e-07 2.640111e-07 2.324928e-07 1.382632e-06 7.186988e-06 1.740539e-06 1.585551e-05 2.635506e-07 2.288920e-07 1.958764e-07
2.173000e+03 1.948180e-06 8.350875e-06 9.132940e-07 2.304565e-05 3.718760e-07 2.642702e-07 2.327307e-07 1.383281e-06 7.188566e-06 1.740026e-06 1.588137e-05 2.639819e-07 2.292084e-07 1.961216e-07
2.174000e+03 1.950880e-06 8.358556e-06 9.144741e-07 2.306224e-05 3.721936e-07 2.645294e-07 2.329689e-07 1.383933e-06 7.190144e-06 1.739509e-06 1.590726e-05 2.644139e-07 2.295250e-07 1.963669e-07
2.175000e+03 1.953592e-06 8.366325e-06 9.156548e-07 2.307883e-05 3.725113e-07 2.647887e-07 2.332072e-07 1.384587e-06 7.191723e-06 1.738990e-06 1.593319e-05 2.648464e-07 2.298418e-07 1.966123e-07
2.176000e+03 1.956317e-06 8.374188e-06 9.168363e-07 2.309543e-05 3.728292e-07 2.650481e-07 2.334457e-07 1.385243e-06 7.193302e-06 1.738467e-06 1.595915e-05 2.652796e-07 2.301588e-07 1.968579e-07
2.177000e+03 1.959054e-06 8.382151e-06 9.180184e-07 2.311203e-05 3.731472e-07 2.653075e-07 2.336844e-07 1.385902e-06 7.194881e-06 1.737943e-06 1.598515e-05 2.657134e-07 2.304760e-07 1.971037e-07
2.178000e+03 1.961803e-06 8.390218e-06 9.192011e-07 2.312863e-05 3.734653e-07 2.655671e-07 2.339232e-07 1.386563e-06 7.196462e-06 1.737415e-06 1.601118e-05 2.661477e-07 2.307934e-07 1.973496e-07
2.179000e+03 1.964565e-06 8.398396e-06 9.203844e-07 2.314524e-05 3.737835e-07 2.658268e-07 2.341623e-07 1.387227e-06 7.198042e-06 1.736884e-06 1.603724e-05 2.665827e-07 2.311110e-07 1.975957e-07
2.180000e+03 1.967339e-06 8.406689e-06 9.215683e-07 2.316186e-05 3.741019e-07 2.660866e-07 2.344015e-07 1.387892e-06 7.199624e-06 1.736351e-06 1.606334e-05 2.670182e-07 2.314288e-07 1.978420e-07
2.181000e+03 1.970125e-06 8.415103e-06 9.227528e-07 2.317848e-05 3.744204e-07 2.663464e-07 2.346410e-07 1.388561e-06 7.201206e-06 1.735815e-06 1.608948e-05 2.674544e-07 2.317469e-07 1.980884e-07
2.182000e+03 1.972923e-06 8.423642e-06 9.239378e-07 2.319511e-05 3.747390e-07 2.666064e-07 2.348806e-07 1.389231e-06 7.202789e-06 1.735276e-06 1.611564e-05 2.678912e-07 2.320651e-07 1.983350e-07
2.183000e+03 1.975733e-06 8.432311e-06 9.251234e-07 2.321174e-05 3.750578e-07 2.668664e-07 2.351204e-07 1.389904e-06 7.204374e-06 1.734735e-06 1.614185e-05 2.683286e-07 2.323835e-07 1.985817e-07
2.184000e+03 1.978555e-06 8.441116e-06 9.263094e-07 2.322838e-05 3.753767e-07 2.671266e-07 2.353603e-07 1.390580e-06 7.205959e-06 1.734190e-06 1.616808e-05 2.687666e-07 2.327022e-07 1.988286e-07
2.185000e+03 1.981389e-06 8.450059e-06 9.274959e-07 2.324502e-05 3.756957e-07 2.673868e-07 2.356005e-07 1.391258e-06 7.207546e-06 1.733643e-06 1.619436e-05 2.692052e-07 2.330210e-07 1.990757e-07
2.186000e+03 1.984234e-06 8.459147e-06 9.286829e-07 2.326168e-05 3.760149e-07 2.676471e-07 2.358408e-07 1.391938e-06 7.209135e-06 1.733094e-06 1.622066e-05 2.696444e-07 2.333400e-07 1.993229e-07
2.187000e+03 1.987091e-06 8.468383e-06 9.298703e-07 2.327833e-05 3.763342e-07 2.679075e-07 2.360813e-07 1.392621e-06 7.210725e-06 1.732541e-06 1.624700e-05 2.700842e-07 2.336593e-07 1.995703e-07
2.188000e+03 1.989959e-06 8.477771e-06 9.310582e-07 2.329500e-05 3.766537e-07 2.681680e-07 2.363220e-07 1.393306e-06 7.212317e-06 1.731986e-06 1.627338e-05 2.705246e-07 2.339787e-07 1.998178e-07
2.189000e+03 1.992839e-06 8.487315e-06 9.322464e-07 2.331167e-05 3.769734e-07 2.684286e-07 2.365628e-07 1.393994e-06 7.213911e-06 1.731428e-06 1.629979e-05 2.709657e-07 2.342983e-07 2.000655e-07
2.190000e+03 1.995730e-06 8.497019e-06 9.334351e-07 2.332835e-05 3.772932e-07 2.686893e-07 2.368038e-07 1.394684e-06 7.215507e-06 1.730867e-06 1.632624e-05 2.714073e-07 2.346182e-07 2.003134e-07
2.191000e+03 1.998632e-06 8.506886e-06 9.346241e-07 2.334504e-05 3.776131e-07 2.689501e-07 2.370450e-07 1.395377e-06 7.217105e-06 1.730303e-06 1.635272e-05 2.718496e-07 2.349382e-07 2.005614e-07
2.192000e+03 2.001546e-06 8.516920e-06 9.358135e-07 2.336173e-05 3.779332e-07 2.692110e-07 2.372863e-07 1.396072e-06 7.218706e-06 1.729737e-06 1.637923e-05 2.722924e-07 2.352584e-07 2.008096e-07
2.193000e+03 2.004470e-06 8.527124e-06 9.370033e-07 2.337843e-05 3.782535e-07 2.694719e-07 2.375278e-07 1.396770e-06 7.220309e-06 1.729168e-06 1.640578e-05 2.727359e-07 2.355789e-07 2.010579e-07
2.194000e+03 2.007405e-06 8.537501e-06 9.381933e-07 2.339514e-05 3.785739e-07 2.697329e-07 2.377695e-07 1.397470e-06 7.221915e-06 1.728597e-06 1.643236e-05 2.731800e-07 2.358995e-07 2.013064e-07
2.195000e+03 2.010351e-06 8.548053e-06 9.393837e-07 2.341186e-05 3.788945e-07 2.699941e-07 2.380113e-07 1.398173e-06 7.223524e-06 1.728022e-06 1.645898e-05 2.736247e-07 2.362203e-07 2.015551e-07
2.196000e+03 2.013307e-06 8.558782e-06 9.405744e-07 2.342858e-05 3.792152e-07 2.702553e-07 2.382533e-07 1.398878e-06 7.225137e-06 1.727445e-06 1.648564e-05 2.740700e-07 2.365413e-07 2.018039e-07
